Image number;Picture;Method;Execution time (s);Valid match
153;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_003.png;SIFT;0.6700294017791748;False
153;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_003.png;ORB;0.21800827980041504;False
153;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_003.png;TM_CCOEFF_NORMED;0.08900189399719238;False
153;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_003.png;TM_CCORR_NORMED;0.07997584342956543;False
153;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_003.png;TM_SQDIFF;0.08100605010986328;False
154;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_004.png;SIFT;0.6739742755889893;False
154;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_004.png;ORB;0.06597042083740234;False
154;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_004.png;TM_CCOEFF_NORMED;0.0949711799621582;False
154;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_004.png;TM_CCORR_NORMED;0.07999897003173828;False
154;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_004.png;TM_SQDIFF;0.08099603652954102;False
155;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_005.png;SIFT;0.6750304698944092;False
155;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_005.png;ORB;0.4100005626678467;False
155;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_005.png;TM_CCOEFF_NORMED;0.09501075744628906;False
155;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_005.png;TM_CCORR_NORMED;0.07998180389404297;False
155;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_005.png;TM_SQDIFF;0.0799713134765625;False
156;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_006.png;SIFT;0.658970832824707;False
156;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_006.png;ORB;0.04599928855895996;False
156;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_006.png;TM_CCOEFF_NORMED;0.08894681930541992;False
156;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_006.png;TM_CCORR_NORMED;0.07996535301208496;False
156;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_006.png;TM_SQDIFF;0.07902812957763672;False
157;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_007.png;SIFT;0.6529650688171387;False
157;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_007.png;ORB;0.06400132179260254;False
157;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_007.png;TM_CCOEFF_NORMED;0.09096550941467285;False
157;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_007.png;TM_CCORR_NORMED;0.08197021484375;False
157;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_007.png;TM_SQDIFF;0.07900118827819824;False
158;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_008.png;SIFT;0.6750297546386719;False
158;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_008.png;ORB;0.10696768760681152;False
158;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_008.png;TM_CCOEFF_NORMED;0.09599924087524414;False
158;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_008.png;TM_CCORR_NORMED;0.0859990119934082;False
158;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_008.png;TM_SQDIFF;0.07903528213500977;False
159;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_009.png;SIFT;0.6619672775268555;False
159;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_009.png;ORB;0.03796839714050293;False
159;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_009.png;TM_CCOEFF_NORMED;0.0880286693572998;False
159;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_009.png;TM_CCORR_NORMED;0.08196425437927246;False
159;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_009.png;TM_SQDIFF;0.07796549797058105;False
160;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_010.png;SIFT;0.6920337677001953;False
160;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_010.png;ORB;0.22196388244628906;False
160;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_010.png;TM_CCOEFF_NORMED;0.08998298645019531;False
160;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_010.png;TM_CCORR_NORMED;0.08298158645629883;False
160;../storage/dataset_alter/dataset1/normal/img_5.png ../storage/dataset/dataset1_templates/256/img_5_010.png;TM_SQDIFF;0.0780031681060791;False
161;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_001.png;SIFT;0.7149672508239746;False
161;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_001.png;ORB;4.017041444778442;False
161;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_001.png;TM_CCOEFF_NORMED;0.041999101638793945;False
161;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_001.png;TM_CCORR_NORMED;0.031001567840576172;False
161;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_001.png;TM_SQDIFF;0.03500103950500488;False
162;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_002.png;SIFT;0.7039918899536133;False
162;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_002.png;ORB;2.5950348377227783;False
162;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_002.png;TM_CCOEFF_NORMED;0.044002532958984375;False
162;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_002.png;TM_CCORR_NORMED;0.03196549415588379;False
162;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_002.png;TM_SQDIFF;0.03499460220336914;False
163;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_003.png;SIFT;0.6750314235687256;False
163;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_003.png;ORB;4.134033203125;False
163;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_003.png;TM_CCOEFF_NORMED;0.043000221252441406;False
163;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_003.png;TM_CCORR_NORMED;0.030965089797973633;False
163;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_003.png;TM_SQDIFF;0.036028146743774414;False
164;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_004.png;SIFT;0.6880133152008057;False
164;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_004.png;ORB;2.364041566848755;False
164;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_004.png;TM_CCOEFF_NORMED;0.04199862480163574;False
164;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_004.png;TM_CCORR_NORMED;0.031042098999023438;False
164;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_004.png;TM_SQDIFF;0.034998178482055664;False
165;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_005.png;SIFT;0.7029597759246826;False
165;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_005.png;ORB;2.8247861862182617;False
165;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_005.png;TM_CCOEFF_NORMED;0.04102063179016113;False
165;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_005.png;TM_CCORR_NORMED;0.031003236770629883;False
165;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_005.png;TM_SQDIFF;0.03500175476074219;False
166;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_006.png;SIFT;0.7199959754943848;False
166;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_006.png;ORB;3.4680323600769043;False
166;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_006.png;TM_CCOEFF_NORMED;0.042000532150268555;False
166;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_006.png;TM_CCORR_NORMED;0.031034231185913086;False
166;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_006.png;TM_SQDIFF;0.03500509262084961;False
167;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_007.png;SIFT;0.6800494194030762;False
167;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_007.png;ORB;1.941969394683838;False
167;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_007.png;TM_CCOEFF_NORMED;0.04102802276611328;False
167;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_007.png;TM_CCORR_NORMED;0.03300023078918457;False
167;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_007.png;TM_SQDIFF;0.037000417709350586;False
168;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_008.png;SIFT;0.6999998092651367;False
168;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_008.png;ORB;3.3549726009368896;False
168;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_008.png;TM_CCOEFF_NORMED;0.04200100898742676;False
168;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_008.png;TM_CCORR_NORMED;0.03200030326843262;False
168;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_008.png;TM_SQDIFF;0.03497171401977539;False
169;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_009.png;SIFT;0.6989688873291016;False
169;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_009.png;ORB;2.9347851276397705;False
169;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_009.png;TM_CCOEFF_NORMED;0.04199790954589844;False
169;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_009.png;TM_CCORR_NORMED;0.030992984771728516;False
169;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_009.png;TM_SQDIFF;0.036004066467285156;False
170;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_010.png;SIFT;0.7319972515106201;False
170;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_010.png;ORB;2.4569764137268066;False
170;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_010.png;TM_CCOEFF_NORMED;0.041005849838256836;False
170;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_010.png;TM_CCORR_NORMED;0.030035972595214844;False
170;../storage/dataset_alter/dataset1/normal/img_6.png ../storage/dataset/dataset1_templates/256/img_6_010.png;TM_SQDIFF;0.035031795501708984;False
171;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_001.png;SIFT;0.46103358268737793;False
171;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_001.png;ORB;0.7150444984436035;False
171;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_001.png;TM_CCOEFF_NORMED;0.04096579551696777;False
171;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_001.png;TM_CCORR_NORMED;0.03199577331542969;False
171;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_001.png;TM_SQDIFF;0.034990549087524414;False
172;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_002.png;SIFT;0.45998430252075195;False
172;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_002.png;ORB;0.46402955055236816;False
172;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_002.png;TM_CCOEFF_NORMED;0.043004751205444336;False
172;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_002.png;TM_CCORR_NORMED;0.038971900939941406;False
172;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_002.png;TM_SQDIFF;0.03500056266784668;False
173;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_003.png;SIFT;0.4719672203063965;False
173;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_003.png;ORB;0.43203234672546387;False
173;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_003.png;TM_CCOEFF_NORMED;0.0449986457824707;False
173;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_003.png;TM_CCORR_NORMED;0.03501462936401367;False
173;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_003.png;TM_SQDIFF;0.037001609802246094;False
174;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_004.png;SIFT;0.4659616947174072;False
174;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_004.png;ORB;0.33899736404418945;False
174;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_004.png;TM_CCOEFF_NORMED;0.04699969291687012;False
174;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_004.png;TM_CCORR_NORMED;0.03899979591369629;False
174;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_004.png;TM_SQDIFF;0.03499603271484375;False
175;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_005.png;SIFT;0.45299434661865234;False
175;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_005.png;ORB;0.38703465461730957;False
175;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_005.png;TM_CCOEFF_NORMED;0.04498124122619629;False
175;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_005.png;TM_CCORR_NORMED;0.03199434280395508;False
175;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_005.png;TM_SQDIFF;0.03603482246398926;False
176;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_006.png;SIFT;0.48000502586364746;False
176;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_006.png;ORB;0.6110446453094482;False
176;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_006.png;TM_CCOEFF_NORMED;0.04301333427429199;False
176;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_006.png;TM_CCORR_NORMED;0.03499937057495117;False
176;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_006.png;TM_SQDIFF;0.03800821304321289;False
177;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_007.png;SIFT;0.45700669288635254;False
177;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_007.png;ORB;0.44199538230895996;False
177;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_007.png;TM_CCOEFF_NORMED;0.04200482368469238;False
177;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_007.png;TM_CCORR_NORMED;0.035007476806640625;False
177;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_007.png;TM_SQDIFF;0.03499102592468262;False
178;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_008.png;SIFT;0.477006196975708;False
178;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_008.png;ORB;0.5870065689086914;False
178;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_008.png;TM_CCOEFF_NORMED;0.04300045967102051;False
178;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_008.png;TM_CCORR_NORMED;0.035005807876586914;False
178;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_008.png;TM_SQDIFF;0.036004066467285156;False
179;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_009.png;SIFT;0.45799684524536133;False
179;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_009.png;ORB;0.33600568771362305;False
179;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_009.png;TM_CCOEFF_NORMED;0.04299330711364746;False
179;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_009.png;TM_CCORR_NORMED;0.031006336212158203;False
179;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_009.png;TM_SQDIFF;0.03601384162902832;False
180;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_010.png;SIFT;0.469973087310791;False
180;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_010.png;ORB;0.7389993667602539;False
180;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_010.png;TM_CCOEFF_NORMED;0.049001216888427734;False
180;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_010.png;TM_CCORR_NORMED;0.037000417709350586;False
180;../storage/dataset_alter/dataset1/normal/img_7.png ../storage/dataset/dataset1_templates/256/img_7_010.png;TM_SQDIFF;0.03698873519897461;False
181;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_001.png;SIFT;0.4600033760070801;False
181;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_001.png;ORB;0.3180067539215088;False
181;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_001.png;TM_CCOEFF_NORMED;0.08900213241577148;False
181;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_001.png;TM_CCORR_NORMED;0.08101415634155273;False
181;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_001.png;TM_SQDIFF;0.07797598838806152;False
182;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_002.png;SIFT;0.4570016860961914;False
182;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_002.png;ORB;0.5160355567932129;False
182;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_002.png;TM_CCOEFF_NORMED;0.08600568771362305;False
182;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_002.png;TM_CCORR_NORMED;0.0800018310546875;False
182;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_002.png;TM_SQDIFF;0.07900571823120117;False
183;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_003.png;SIFT;0.4649782180786133;False
183;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_003.png;ORB;0.09300088882446289;False
183;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_003.png;TM_CCOEFF_NORMED;0.08599710464477539;False
183;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_003.png;TM_CCORR_NORMED;0.07803130149841309;False
183;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_003.png;TM_SQDIFF;0.07799792289733887;False
184;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_004.png;SIFT;0.45699143409729004;False
184;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_004.png;ORB;0.0779728889465332;False
184;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_004.png;TM_CCOEFF_NORMED;0.08898568153381348;False
184;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_004.png;TM_CCORR_NORMED;0.08103442192077637;False
184;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_004.png;TM_SQDIFF;0.07699918746948242;False
185;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_005.png;SIFT;0.4060022830963135;False
185;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_005.png;ORB;0.035965919494628906;False
185;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_005.png;TM_CCOEFF_NORMED;0.08097267150878906;False
185;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_005.png;TM_CCORR_NORMED;0.07996153831481934;False
185;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_005.png;TM_SQDIFF;0.07603621482849121;False
186;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_006.png;SIFT;0.4049992561340332;False
186;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_006.png;ORB;0.0369722843170166;False
186;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_006.png;TM_CCOEFF_NORMED;0.08199548721313477;False
186;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_006.png;TM_CCORR_NORMED;0.07800483703613281;False
186;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_006.png;TM_SQDIFF;0.07596325874328613;False
187;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_007.png;SIFT;0.4570012092590332;False
187;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_007.png;ORB;0.23595786094665527;False
187;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_007.png;TM_CCOEFF_NORMED;0.08700156211853027;False
187;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_007.png;TM_CCORR_NORMED;0.07800579071044922;False
187;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_007.png;TM_SQDIFF;0.07697439193725586;False
188;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_008.png;SIFT;0.45897436141967773;False
188;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_008.png;ORB;0.0350341796875;False
188;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_008.png;TM_CCOEFF_NORMED;0.09200286865234375;False
188;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_008.png;TM_CCORR_NORMED;0.08500051498413086;False
188;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_008.png;TM_SQDIFF;0.08399438858032227;False
189;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_009.png;SIFT;0.4739999771118164;False
189;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_009.png;ORB;0.6750001907348633;False
189;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_009.png;TM_CCOEFF_NORMED;0.08700037002563477;False
189;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_009.png;TM_CCORR_NORMED;0.07899975776672363;False
189;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_009.png;TM_SQDIFF;0.08004283905029297;False
190;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_010.png;SIFT;0.39800190925598145;False
190;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_010.png;ORB;0.038001060485839844;False
190;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_010.png;TM_CCOEFF_NORMED;0.08002948760986328;False
190;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_010.png;TM_CCORR_NORMED;0.08000516891479492;False
190;../storage/dataset_alter/dataset1/normal/img_8.png ../storage/dataset/dataset1_templates/256/img_8_010.png;TM_SQDIFF;0.07797002792358398;False
